0.1321000000, 9.7889772092, 624.4853473116
0.1323000000, 9.7914717863, 624.4856944116
0.1325000000, 9.7939542253, 624.4860432537
0.1327000000, 9.7964229944, 624.4863935791
0.1329000000, 9.7988766394, 624.4867451324
0.1331000000, 9.8013137839, 624.4870976630
0.1333000000, 9.8037331281, 624.4874509250
0.1335000000, 9.8061334484, 624.4878046783
0.1337000000, 9.8085135963, 624.4881586889
0.1339000000, 9.8108724967, 624.4885127292
0.1341000000, 9.8132091470, 624.4888665786
0.1343000000, 9.8155226155, 624.4892200239
0.1345000000, 9.8178120396, 624.4895728594
0.1347000000, 9.8200766243, 624.4899248872
0.1349000000, 9.8223156400, 624.4902759176
0.1351000000, 9.8245284208, 624.4906257690
0.1353000000, 9.8267143627, 624.4909742683
0.1355000000, 9.8288729211, 624.4913212508
0.1357000000, 9.8310036087, 624.4916665604
0.1359000000, 9.8331059938, 624.4920100495
0.1361000000, 9.8351796977, 624.4923515789
0.1363000000, 9.8372243926, 624.4926910183
0.1365000000, 9.8392397995, 624.4930282453
0.1367000000, 9.8412256858, 624.4933631463
0.1369000000, 9.8431818632, 624.4936956157
0.1371000000, 9.8451081855, 624.4940255560
0.1373000000, 9.8470045464, 624.4943528777
0.1375000000, 9.8488708773, 624.4946774991
0.1377000000, 9.8507071455, 624.4949993457
0.1379000000, 9.8525133516, 624.4953183509
0.1381000000, 9.8542895278, 624.4956344547
0.1383000000, 9.8560357361, 624.4959476043
0.1385000000, 9.8577520659, 624.4962577535
0.1387000000, 9.8594386324, 624.4965648625
0.1389000000, 9.8610955750, 624.4968688976
0.1391000000, 9.8627230548, 624.4971698309
0.1393000000, 9.8643212540, 624.4974676403
0.1395000000, 9.8658903733, 624.4977623090
0.1397000000, 9.8674306307, 624.4980538252
0.1399000000, 9.8689422603, 624.4983421819
0.1401000000, 9.8704255102, 624.4986273767
0.1403000000, 9.8718806420, 624.4989094115
0.1405000000, 9.8733079285, 624.4991882921
0.1407000000, 9.8747076535, 624.4994640282
0.1409000000, 9.8760801100, 624.4997366328
0.1411000000, 9.8774255990, 624.5000061222
0.1413000000, 9.8787444291, 624.5002725156
0.1415000000, 9.8800369151, 624.5005358352
0.1417000000, 9.8813033771, 624.5007961053
0.1419000000, 9.8825441398, 624.5010533528
0.1421000000, 9.8837595318, 624.5013076064
0.1423000000, 9.8849498845, 624.5015588967
0.1425000000, 9.8861155322, 624.5018072559
0.1427000000, 9.8872568107, 624.5020527177
0.1429000000, 9.8883740571, 624.5022953168
0.1431000000, 9.8894676095, 624.5025350891
0.1433000000, 9.8905378063, 624.5027720712
0.1435000000, 9.8915849858, 624.5030063005
0.1437000000, 9.8926094863, 624.5032378147
0.1439000000, 9.8936116450, 624.5034666521
0.1441000000, 9.8945917986, 624.5036928510
0.1443000000, 9.8955502824, 624.5039164499
0.1445000000, 9.8964874308, 624.5041374872
0.1447000000, 9.8974035765, 624.5043560010
0.1449000000, 9.8982990507, 624.5045720292
0.1451000000, 9.8991741833, 624.5047856093
0.1453000000, 9.9000293023, 624.5049967783
0.1455000000, 9.9008647341, 624.5052055726
0.1457000000, 9.9016808038, 624.5054120278
0.1459000000, 9.9024778345, 624.5056161788
0.1461000000, 9.9032561480, 624.5058180599
0.1463000000, 9.9040160648, 624.5060177043
0.1465000000, 9.9047579037, 624.5062151442
0.1467000000, 9.9054819827, 624.5064104110
0.1469000000, 9.9061886184, 624.5066035350
0.1471000000, 9.9068781264, 624.5067945455
0.1473000000, 9.9075508218, 624.5069834707
0.1475000000, 9.9082070187, 624.5071703375
0.1477000000, 9.9088470309, 624.5073551721
0.1479000000, 9.9094711719, 624.5075379991
0.1481000000, 9.9100797549, 624.5077188423
0.1483000000, 9.9106730932, 624.5078977243
0.1485000000, 9.9112515004, 624.5080746664
0.1487000000, 9.9118152904, 624.5082496891
0.1489000000, 9.9123647777, 624.5084228114
0.1491000000, 9.9129002773, 624.5085940516
0.1493000000, 9.9134221055, 624.5087634266
0.1495000000, 9.9139305794, 624.5089309525
0.1497000000, 9.9144260174, 624.5090966444
0.1499000000, 9.9149087392, 624.5092605163
0.1501000000, 9.9153790660, 624.5094225812
0.1503000000, 9.9158373208, 624.5095828515
0.1505000000, 9.9162838283, 624.5097413384
0.1507000000, 9.9167189150, 624.5098980525
0.1509000000, 9.9171429094, 624.5100530036
0.1511000000, 9.9175561421, 624.5102062007
0.1513000000, 9.9179589458, 624.5103576523
0.1515000000, 9.9183516556, 624.5105073662
0.1517000000, 9.9187346085, 624.5106553495
0.1519000000, 9.9191081440, 624.5108016092
0.1521000000, 9.9194726040, 624.5109461513
0.1523000000, 9.9198283325, 624.5110889819
0.1525000000, 9.9201756759, 624.5112301065
0.1527000000, 9.9205149828, 624.5113695305
0.1529000000, 9.9208466041, 624.5115072589
0.1531000000, 9.9211708930, 624.5116432966
0.1533000000, 9.9214882045, 624.5117776487
0.1535000000, 9.9217988959, 624.5119103198
0.1537000000, 9.9221033261, 624.5120413149
0.1539000000, 9.9224018562, 624.5121706389
0.1541000000, 9.9226948486, 624.5122982969
0.1543000000, 9.9229826673, 624.5124242941
0.1545000000, 9.9232656777, 624.5125486362
0.1547000000, 9.9235442463, 624.5126713290
0.1549000000, 9.9238187406, 624.5127923787
0.1551000000, 9.9240895287, 624.5129117921
0.1553000000, 9.9243569796, 624.5130295761
0.1555000000, 9.9246214621, 624.5131457385
0.1557000000, 9.9248833454, 624.5132602876
0.1559000000, 9.9251429984, 624.5133732321
0.1561000000, 9.9254007894, 624.5134845815
0.1563000000, 9.9256570860, 624.5135943460
0.1565000000, 9.9259122549, 624.5137025367
0.1567000000, 9.9261666610, 624.5138091652
0.1569000000, 9.9264206680, 624.5139142440
0.1571000000, 9.9266746372, 624.5140177866
0.1573000000, 9.9269289278, 624.5141198073
0.1575000000, 9.9271838963, 624.5142203211
0.1577000000, 9.9274398961, 624.5143193442
0.1579000000, 9.9276972773, 624.5144168937
0.1581000000, 9.9279563861, 624.5145129876
0.1583000000, 9.9282175650, 624.5146076449
0.1585000000, 9.9284811517, 624.5147008856
0.1587000000, 9.9287474793, 624.5147927308
0.1589000000, 9.9290168757, 624.5148832025
0.1591000000, 9.9292896632, 624.5149723238
0.1593000000, 9.9295661583, 624.5150601189
0.1595000000, 9.9298466713, 624.5151466127
0.1597000000, 9.9301315058, 624.5152318316
0.1599000000, 9.9304209585, 624.5153158027
0.1601000000, 9.9307153188, 624.5153985541
0.1603000000, 9.9310148683, 624.5154801150
0.1605000000, 9.9313198808, 624.5155605155
0.1607000000, 9.9316306217, 624.5156397868
0.1609000000, 9.9319473476, 624.5157179609
0.1611000000, 9.9322703064, 624.5157950707
0.1613000000, 9.9325997365, 624.5158711500
0.1615000000, 9.9329358668, 624.5159462337
0.1617000000, 9.9332789163, 624.5160203570
0.1619000000, 9.9336290938, 624.5160935565
0.1621000000, 9.9339865978, 624.5161658690
0.1623000000, 9.9343516159, 624.5162373325
0.1625000000, 9.9347243252, 624.5163079853
0.1627000000, 9.9351048912, 624.5163778666
0.1629000000, 9.9354934684, 624.5164470160
0.1631000000, 9.9358901994, 624.5165154738
0.1633000000, 9.9362952155, 624.5165832807
0.1635000000, 9.9367086357, 624.5166504779
0.1637000000, 9.9371305673, 624.5167171069
0.1639000000, 9.9375611050, 624.5167832097
0.1641000000, 9.9380003316, 624.5168488285
0.1643000000, 9.9384483173, 624.5169140059
0.1645000000, 9.9389051197, 624.5169787845
0.1647000000, 9.9393707843, 624.5170432071
0.1649000000, 9.9398453434, 624.5171073167
0.1651000000, 9.9403288170, 624.5171711563
0.1653000000, 9.9408212125, 624.5172347687
0.1655000000, 9.9413225246, 624.5172981968
0.1657000000, 9.9418327351, 624.5173614835
0.1659000000, 9.9423518137, 624.5174246713
0.1661000000, 9.9428797172, 624.5174878026
0.1663000000, 9.9434163901, 624.5175509195
0.1665000000, 9.9439617644, 624.5176140637
0.1667000000, 9.9445157600, 624.5176772767
0.1669000000, 9.9450782846, 624.5177405995
0.1671000000, 9.9456492337, 624.5178040725
0.1673000000, 9.9462284913, 624.5178677358
0.1675000000, 9.9468159294, 624.5179316289
0.1677000000, 9.9474114087, 624.5179957907
0.1679000000, 9.9480147784, 624.5180602594
0.1681000000, 9.9486258766, 624.5181250726
0.1683000000, 9.9492445307, 624.5181902672
0.1685000000, 9.9498705573, 624.5182558793
0.1687000000, 9.9505037625, 624.5183219444
0.1689000000, 9.9511439425, 624.5183884971
0.1691000000, 9.9517908832, 624.5184555711
0.1693000000, 9.9524443613, 624.5185231994
0.1695000000, 9.9531041439, 624.5185914141
0.1697000000, 9.9537699891, 624.5186602464
0.1699000000, 9.9544416462, 624.5187297267
0.1701000000, 9.9551188561, 624.5187998843
0.1703000000, 9.9558013515, 624.5188707477
0.1705000000, 9.9564888573, 624.5189423445
0.1707000000, 9.9571810908, 624.5190147013
0.1709000000, 9.9578777622, 624.5190878439
0.1711000000, 9.9585785747, 624.5191617969
0.1713000000, 9.9592832250, 624.5192365842
0.1715000000, 9.9599914037, 624.5193122286
0.1717000000, 9.9607027951, 624.5193887523
0.1719000000, 9.9614170785, 624.5194661761
0.1721000000, 9.9621339273, 624.5195445203
0.1723000000, 9.9628530104, 624.5196238042
0.1725000000, 9.9635739919, 624.5197040461
0.1727000000, 9.9642965317, 624.5197852635
0.1729000000, 9.9650202856, 624.5198674733
0.1731000000, 9.9657449058, 624.5199506913
0.1733000000, 9.9664700409, 624.5200349326
0.1735000000, 9.9671953366, 624.5201202116
0.1737000000, 9.9679204358, 624.5202065420
0.1739000000, 9.9686449788, 624.5202939366
0.1741000000, 9.9693686036, 624.5203824079
0.1743000000, 9.9700909463, 624.5204719674
0.1745000000, 9.9708116413, 624.5205626263
0.1747000000, 9.9715303214, 624.5206543950
0.1749000000, 9.9722466182, 624.5207472835
0.1751000000, 9.9729601622, 624.5208413014
0.1753000000, 9.9736705833, 624.5209364578
0.1755000000, 9.9743775107, 624.5210327613
0.1757000000, 9.9750805730, 624.5211302204
0.1759000000, 9.9757793990, 624.5212288430
0.1761000000, 9.9764736170, 624.5213286371
0.1763000000, 9.9771628557, 624.5214296101
0.1765000000, 9.9778467441, 624.5215317695
0.1767000000, 9.9785249113, 624.5216351227
0.1769000000, 9.9791969872, 624.5217396768
0.1771000000, 9.9798626022, 624.5218454392
0.1773000000, 9.9805213874, 624.5219524171
0.1775000000, 9.9811729749, 624.5220606179
0.1777000000, 9.9818169975, 624.5221700491
0.1779000000, 9.9824530888, 624.5222807183
0.1781000000, 9.9830808837, 624.5223926336
0.1783000000, 9.9837000180, 624.5225058030
0.1785000000, 9.9843101283, 624.5226202353
0.1787000000, 9.9849108525, 624.5227359394
0.1789000000, 9.9855018293, 624.5228529246
0.1791000000, 9.9860826987, 624.5229712010
0.1793000000, 9.9866531013, 624.5230907789
0.1795000000, 9.9872126787, 624.5232116695
0.1797000000, 9.9877610735, 624.5233338844
0.1799000000, 9.9882979289, 624.5234574362
0.1801000000, 9.9888228887, 624.5235823380
0.1803000000, 9.9893355974, 624.5237086039
0.1805000000, 9.9898356999, 624.5238362487
0.1807000000, 9.9903228413, 624.5239652882
0.1809000000, 9.9907966671, 624.5240957392
0.1811000000, 9.9912568225, 624.5242276196
0.1813000000, 9.9917029528, 624.5243609480
0.1815000000, 9.9921347028, 624.5244957446
0.1817000000, 9.9925517168, 624.5246320305
0.1819000000, 9.9929536384, 624.5247698280
0.1821000000, 9.9933401100, 624.5249091608
0.1823000000, 9.9937107732, 624.5250500539
0.1825000000, 9.9940652678, 624.5251925336
0.1827000000, 9.9944032320, 624.5253366276
0.1829000000, 9.9947243023, 624.5254823652
0.1831000000, 9.9950281125, 624.5256297772
0.1833000000, 9.9953142942, 624.5257788958
0.1835000000, 9.9955824761, 624.5259297550
0.1837000000, 9.9958322837, 624.5260823903
0.1839000000, 9.9960633391, 624.5262368391
0.1841000000, 9.9962752606, 624.5263931405
0.1843000000, 9.9964676624, 624.5265513354
0.1845000000, 9.9966401541, 624.5267114663
0.1847000000, 9.9967923406, 624.5268735781
0.1849000000, 9.9969238214, 624.5270377173
0.1851000000, 9.9970341906, 624.5272039325
0.1853000000, 9.9971230362, 624.5273722742
0.1855000000, 9.9971899399, 624.5275427953
0.1857000000, 9.9972344765, 624.5277155507
0.1859000000, 9.9972562137, 624.5278905972
0.1861000000, 9.9972547114, 624.5280679943
0.1863000000, 9.9972295216, 624.5282478035
0.1865000000, 9.9971801878, 624.5284300887
0.1867000000, 9.9971062442, 624.5286149161
0.1869000000, 9.9970072161, 624.5288023544
0.1871000000, 9.9968826184, 624.5289924747
0.1873000000, 9.9967319561, 624.5291853508
0.1875000000, 9.9965547231, 624.5293810587
0.1877000000, 9.9963504019, 624.5295796773
0.1879000000, 9.9961184635, 624.5297812881
0.1881000000, 9.9958583662, 624.5299859751
0.1883000000, 9.9955695559, 624.5301938252
0.1885000000, 9.9952514647, 624.5304049281
0.1887000000, 9.9949035112, 624.5306193762
0.1889000000, 9.9945250996, 624.5308372649
0.1891000000, 9.9941156190, 624.5310586924
0.1893000000, 9.9936744433, 624.5312837598
0.1895000000, 9.9932009304, 624.5315125714
0.1897000000, 9.9926944215, 624.5317452344
0.1899000000, 9.9921542411, 624.5319818590
0.1901000000, 9.9915796959, 624.5322225587
0.1903000000, 9.9909700744, 624.5324674499
0.1905000000, 9.9903246468, 624.5327166525
0.1907000000, 9.9896426638, 624.5329702893
0.1909000000, 9.9889233563, 624.5332284867
0.1911000000, 9.9881659351, 624.5334913742
0.1913000000, 9.9873695899, 624.5337590846
0.1915000000, 9.9865334892, 624.5340317541
0.1917000000, 9.9856567795, 624.5343095225
0.1919000000, 9.9847385848, 624.5345925326
0.1921000000, 9.9837780061, 624.5348809311
0.1923000000, 9.9827741207, 624.5351748678
0.1925000000, 9.9817259820, 624.5354744964
0.1927000000, 9.9806326188, 624.5357799736
0.1929000000, 9.9794930346, 624.5360914602
0.1931000000, 9.9783062074, 624.5364091201
0.1933000000, 9.9770710890, 624.5367331210
0.1935000000, 9.9757866048, 624.5370636340
0.1937000000, 9.9744516529, 624.5374008341
0.1939000000, 9.9730651039, 624.5377448995
0.1941000000, 9.9716258005, 624.5380960122
0.1943000000, 9.9701325569, 624.5384543576
0.1945000000, 9.9685841584, 624.5388201249
0.1947000000, 9.9669793614, 624.5391935067
0.1949000000, 9.9653168922, 624.5395746990
0.1951000000, 9.9635954477, 624.5399639016
0.1953000000, 9.9618136941, 624.5403613174
0.1955000000, 9.9599702672, 624.5407671529
0.1957000000, 9.9580637721, 624.5411816181
0.1959000000, 9.9560927825, 624.5416049262
0.1961000000, 9.9540558412, 624.5420372934
0.1963000000, 9.9519514593, 624.5424789396
0.1965000000, 9.9497781163, 624.5429300873
0.1967000000, 9.9475342603, 624.5433909624
0.1969000000, 9.9452183074, 624.5438617935
0.1971000000, 9.9428286422, 624.5443428122
0.1973000000, 9.9403636175, 624.5448342525
0.1975000000, 9.9378215547, 624.5453363513
0.1977000000, 9.9352007438, 624.5458493476
0.1979000000, 9.9324994435, 624.5463734829
0.1981000000, 9.9297158819, 624.5469090007
0.1983000000, 9.9268482564, 624.5474561464
0.1985000000, 9.9238947344, 624.5480151670
0.1987000000, 9.9208534540, 624.5485863111
0.1989000000, 9.9177225240, 624.5491698285
0.1991000000, 9.9145000252, 624.5497659700
0.1993000000, 9.9111840108, 624.5503749871
0.1995000000, 9.9077725075, 624.5509971317
0.1997000000, 9.9042635163, 624.5516326558
0.1999000000, 9.9006550139, 624.5522818111
0.2001000000, 9.8969449535, 624.5529448487
0.2003000000, 9.8931312664, 624.5536220188
0.2005000000, 9.8892118635, 624.5543135701
0.2007000000, 9.8851846366, 624.5550197494
0.2009000000, 9.8810474606, 624.5557408013
0.2011000000, 9.8767981950, 624.5564769673
0.2013000000, 9.8724346862, 624.5572284859
0.2015000000, 9.8679547697, 624.5579955913
0.2017000000, 9.8633562723, 624.5587785133
0.2019000000, 9.8586370150, 624.5595774766
0.2021000000, 9.8537948155, 624.5603926998
0.2023000000, 9.8488274916, 624.5612243950
0.2025000000, 9.8437328639, 624.5620727672
0.2027000000, 9.8385087595, 624.5629380130
0.2029000000, 9.8331530157, 624.5638203199
0.2031000000, 9.8276634839, 624.5647198660
0.2033000000, 9.8220380335, 624.5656368181
0.2035000000, 9.8162745568, 624.5665713315
0.2037000000, 9.8103709732, 624.5675235486
0.2039000000, 9.8043252347, 624.5684935980
0.2041000000, 9.7981353308, 624.5694815933
0.2043000000, 9.7917992942, 624.5704876319
0.2045000000, 9.7853152068, 624.5715117938
0.2047000000, 9.7786812059, 624.5725541403
0.2049000000, 9.7718954907, 624.5736147128
0.2051000000, 9.7649563296, 624.5746935313
0.2053000000, 9.7578620669, 624.5757905932
0.2055000000, 9.7506111311, 624.5769058714
0.2057000000, 9.7432020423, 624.5780393133
0.2059000000, 9.7356334214, 624.5791908390
0.2061000000, 9.7279039981, 624.5803603397
0.2063000000, 9.7200126207, 624.5815476762
0.2065000000, 9.7119582654, 624.5827526771
0.2067000000, 9.7037400464, 624.5839751373
0.2069000000, 9.6953572263, 624.5852148164
0.2071000000, 9.6868092269, 624.5864714367
0.2073000000, 9.6780956402, 624.5877446817
0.2075000000, 9.6692162404, 624.5890341946
0.2077000000, 9.6601709951, 624.5903395761
0.2079000000, 9.6509600785, 624.5916603835
0.2081000000, 9.6415838830, 624.5929961286
0.2083000000, 9.6320430330, 624.5943462764
0.2085000000, 9.6223383976, 624.5957102435
0.2087000000, 9.6124711043, 624.5970873971
0.2089000000, 9.6024425524, 624.5984770532
0.2091000000, 9.5922544272, 624.5998784763
0.2093000000, 9.5819087136, 624.6012908777
0.2095000000, 9.5714077107, 624.6027134151
0.2097000000, 9.5607540449, 624.6041451921
0.2099000000, 9.5499506851, 624.6055852576
0.2101000000, 9.5390009555, 624.6070326062
0.2103000000, 9.5279085497, 624.6084861779
0.2105000000, 9.5166775441, 624.6099448588
0.2107000000, 9.5053124105, 624.6114074822
0.2109000000, 9.4938180287, 624.6128728293
0.2111000000, 9.4821996982, 624.6143396314
0.2113000000, 9.4704631493, 624.6158065715
0.2115000000, 9.4586145530, 624.6172722869
0.2117000000, 9.4466605303, 624.6187353723
0.2119000000, 9.4346081605, 624.6201943830
0.2121000000, 9.4224649870, 624.6216478389
0.2123000000, 9.4102390236, 624.6230942291
0.2125000000, 9.3979387572, 624.6245320169
0.2127000000, 9.3855731505, 624.6259596451
0.2129000000, 9.3731516413, 624.6273755423
0.2131000000, 9.3606841411, 624.6287781297
0.2133000000, 9.3481810301, 624.6301658280
0.2135000000, 9.3356531513, 624.6315370651
0.2137000000, 9.3231118006, 624.6328902846
0.2139000000, 9.3105687158, 624.6342239541
0.2141000000, 9.2980360615, 624.6355365745
0.2143000000, 9.2855264122, 624.6368266893
0.2145000000, 9.2730527317, 624.6380928944
0.2147000000, 9.2606283500, 624.6393338482
0.2149000000, 9.2482669365, 624.6405482817
0.2151000000, 9.2359824715, 624.6417350084
0.2153000000, 9.2237892125, 624.6428929353
0.2155000000, 9.2117016597, 624.6440210724
0.2157000000, 9.1997345167, 624.6451185426
0.2159000000, 9.1879026494, 624.6461845918
0.2161000000, 9.1762210419, 624.6472185976
0.2163000000, 9.1647047492, 624.6482200780
0.2165000000, 9.1533688484, 624.6491886994
0.2167000000, 9.1422283873, 624.6501242836
0.2169000000, 9.1312983306, 624.6510268138
0.2171000000, 9.1205935057, 624.6518964403
0.2173000000, 9.1101285456, 624.6527334840
0.2175000000, 9.0999178326, 624.6535384396
0.2177000000, 9.0899754398, 624.6543119767
0.2179000000, 9.0803150739, 624.6550549404
0.2181000000, 9.0709500173, 624.6557683496
0.2183000000, 9.0618930714, 624.6564533946
0.2185000000, 9.0531565012, 624.6571114323
0.2187000000, 9.0447519807, 624.6577439810
0.2189000000, 9.0366905418, 624.6583527129
0.2191000000, 9.0289825245, 624.6589394454
0.2193000000, 9.0216375306, 624.6595061313
