0.6080000000, 10.0750896671, 629.7938305201
0.6090000000, 10.0752891901, 629.7939579741
0.6100000000, 10.0756673358, 629.7941396474
0.6110000000, 10.0762089801, 629.7943856198
0.6120000000, 10.0768963502, 629.7947052223
0.6130000000, 10.0777092810, 629.7951070026
0.6140000000, 10.0786254882, 629.7955987155
0.6150000000, 10.0796208493, 629.7961873386
0.6160000000, 10.0806696857, 629.7968791092
0.6170000000, 10.0817450397, 629.7976795770
0.6180000000, 10.0828189403, 629.7985936682
0.6190000000, 10.0838626555, 629.7996257545
0.6200000000, 10.0848469291, 629.8007797191
0.6210000000, 10.0857422017, 629.8020590147
0.6220000000, 10.0865188187, 629.8034667042
0.6230000000, 10.0871472294, 629.8050054816
0.6240000000, 10.0875981816, 629.8066776640
0.6250000000, 10.0878429206, 629.8084851525
0.6260000000, 10.0878533982, 629.8104293577
0.6270000000, 10.0876025033, 629.8125110888
0.6280000000, 10.0870643210, 629.8147304047
0.6290000000, 10.0862144301, 629.8170864293
0.6300000000, 10.0850302478, 629.8195771363
0.6310000000, 10.0834914269, 629.8221991084
0.6320000000, 10.0815803113, 629.8249472828
0.6330000000, 10.0792824506, 629.8278146964
0.6340000000, 10.0765871703, 629.8307922487
0.6350000000, 10.0734881903, 629.8338685055
0.6360000000, 10.0699842767, 629.8370295715
0.6370000000, 10.0660799037, 629.8402590613
0.6380000000, 10.0617858964, 629.8435382058
0.6390000000, 10.0571200130, 629.8468461293
0.6400000000, 10.0521074194, 629.8501603347
0.6410000000, 10.0467809966, 629.8534574294
0.6420000000, 10.0411814179, 629.8567141188
0.6430000000, 10.0353569265, 629.8599084842
0.6440000000, 10.0293627430, 629.8630215459
0.6450000000, 10.0232600371, 629.8660390989
0.6460000000, 10.0171144050, 629.8689537845
0.6470000000, 10.0109938111, 629.8717673484
0.6480000000, 10.0049659692, 629.8744930152
0.6490000000, 9.9990951651, 629.8771579011
0.6500000000, 9.9934385483, 629.8798053825
0.6510000000, 9.9880419480, 629.8824973421
0.6520000000, 9.9829352942, 629.8853162261
0.6530000000, 9.9781277467, 629.8883668629
0.6540000000, 9.9736026511, 629.8917780074
0.6550000000, 9.9693124567, 629.8957035786
0.6560000000, 9.9651737416, 629.9003235460
0.6570000000, 9.9610625112, 629.9058443676
0.6580000000, 9.9568099704, 629.9124987891
0.6590000000, 9.9521990319, 629.9205446581
0.6600000000, 9.9469619310, 629.9302621784
0.6610000000, 9.9407794846, 629.9419487223
0.6620000000, 9.9332827821, 629.9559099458
0.6630000000, 9.9240584329, 629.9715824296
0.6640000000, 9.9127016528, 629.9909656957
0.6650000000, 9.8987053159, 630.0134088653
0.6660000000, 9.8816156575, 630.0390243412
0.6670000000, 9.8610285925, 630.0677698577
0.6680000000, 9.8366434784, 630.0993862481
0.6690000000, 9.8083322587, 630.1333346350
0.6700000000, 9.7762219083, 630.1687482900
0.6710000000, 9.7407830740, 630.2044225570
0.6720000000, 9.7029107655, 630.2388719347
0.6730000000, 9.6639750143, 630.2704809305
0.6740000000, 9.6258134330, 630.2977578627
0.6750000000, 9.5906380934, 630.3196650540
0.6760000000, 9.5608409529, 630.3359513923
0.6770000000, 9.5387071934, 630.3473748913
0.6780000000, 9.5260796366, 630.3473178282
0.6790000000, 9.5242092730, 630.3550275397
0.6800000000, 9.5330680727, 630.3648807177
0.6810000000, 9.5517869547, 630.3792627271
0.6820000000, 9.5786401688, 630.3997354615
0.6830000000, 9.6113261832, 630.4268051236
0.6840000000, 9.6473116691, 630.4599659882
0.6850000000, 9.6841568997, 630.4979535401
0.6860000000, 9.7197629515, 630.5390899559
0.6870000000, 9.7525154830, 630.5816121762
0.6880000000, 9.7813307214, 630.6239153004
0.6890000000, 9.8056277032, 630.6646918245
0.6900000000, 9.8252559912, 630.7029809257
0.6910000000, 9.8404042032, 630.7381566354
0.6920000000, 9.8515069330, 630.7698838128
0.6930000000, 9.8591598996, 630.7980634743
0.6940000000, 9.8640473644, 630.8227800105
0.6950000000, 9.8668824200, 630.8442553466
0.6960000000, 9.8683592748, 630.8628103099
0.6970000000, 9.8691164163, 630.8788312681
0.6980000000, 9.8697098527, 630.8927071043
0.6990000000, 9.8705965519, 630.9049319606
0.7000000000, 9.8721249561, 630.9149653467
0.7010000000, 9.8745963257, 630.9250124354
0.7020000000, 9.8780956818, 630.9344587736
0.7030000000, 9.8826842054, 630.9435408734
0.7040000000, 9.8883578378, 630.9524221781
0.7050000000, 9.8950667134, 630.9611982209
0.7060000000, 9.9027334838, 630.9699081465
0.7070000000, 9.9112686371, 630.9785503526
0.7080000000, 9.9205815950, 630.9870996296
0.7090000000, 9.9305871489, 630.9955232902
0.7100000000, 9.9412075225, 631.0037943045
0.7110000000, 9.9523709088, 631.0119002125
0.7120000000, 9.9640076772, 631.0198474156
0.7130000000, 9.9760455380, 631.0276611879
0.7140000000, 9.9884048526, 631.0353823089
0.7150000000, 10.0009950055, 631.0430615318
0.7160000000, 10.0137124104, 631.0507531805
0.7170000000, 10.0264403575, 631.0585090289
0.7180000000, 10.0390505845, 631.0663733389
0.7190000000, 10.0514062190, 631.0743795753
0.7200000000, 10.0633655991, 631.0825489620
0.7210000000, 10.0747864438, 631.0908907450
0.7220000000, 10.0855298889, 631.0994038162
0.7230000000, 10.0954640063, 631.1080792486
0.7240000000, 10.1044665569, 631.1169032752
0.7250000000, 10.1124268550, 631.1258602989
0.7260000000, 10.1192467451, 631.1349356151
0.7270000000, 10.1248407755, 631.1441176370
0.7280000000, 10.1291357159, 631.1533995184
0.7290000000, 10.1320695935, 631.1627801528
0.7300000000, 10.1335904302, 631.1722645868
0.7310000000, 10.1336548513, 631.1818639250
0.7320000000, 10.1322267157, 631.1915948161
0.7330000000, 10.1292758940, 631.2014786120
0.7340000000, 10.1247772918, 631.2115402829
0.7350000000, 10.1187101952, 631.2218071548
0.7360000000, 10.1110579929, 631.2323075242
0.7370000000, 10.1018083151, 631.2430691878
0.7380000000, 10.0909536142, 631.2541179171
0.7390000000, 10.0784922036, 631.2654758983
0.7400000000, 10.0644297603, 631.2771601513
0.7410000000, 10.0487812917, 631.2891809359
0.7420000000, 10.0315735583, 631.3015401411
0.7430000000, 10.0128479421, 631.3142296420
0.7440000000, 9.9926637484, 631.3272295827
0.7450000000, 9.9711019328, 631.3405065255
0.7460000000, 9.9482692520, 631.3540113922
0.7470000000, 9.9243028431, 631.3676771354
0.7480000000, 9.8993752356, 631.3814161555
0.7490000000, 9.8736997670, 631.3951176367
0.7500000000, 9.8475362926, 631.4086452620
0.7510000000, 9.8211969106, 631.4218361621
0.7520000000, 9.7950511490, 631.4345024202
0.7530000000, 9.7695296631, 631.4464368421
0.7540000000, 9.7451250247, 631.4574248067
0.7550000000, 9.7223877342, 631.4672635460
0.7560000000, 9.7019153466, 631.4757889437
0.7570000000, 9.6843327859, 631.4829078535
0.7580000000, 9.6702627588, 631.4886313231
0.7590000000, 9.6602867517, 631.4931017304
0.7600000000, 9.6548992680, 631.4966057391
0.7610000000, 9.6544602911, 631.4995661365
0.7620000000, 9.6591527530, 631.5025094013
0.7630000000, 9.6689523244, 631.5060115833
0.7640000000, 9.6836156399, 631.5106310439
0.7650000000, 9.7026902141, 631.5168406863
0.7660000000, 9.7255454257, 631.5249728693
0.7670000000, 9.7514201286, 631.5303165534
0.7680000000, 9.7798167229, 631.5426392674
0.7690000000, 9.8095395936, 631.5568574246
0.7700000000, 9.8397742685, 631.5726713291
0.7710000000, 9.8697846239, 631.5897046003
0.7720000000, 9.8989404611, 631.6075497717
0.7730000000, 9.9267314339, 631.6258073514
0.7740000000, 9.9527691706, 631.6441147653
0.7750000000, 9.9767804410, 631.6621643059
0.7760000000, 9.9985944717, 631.6797111561
0.7770000000, 10.0181272294, 631.6965736318
0.7780000000, 10.0353649161, 631.7126280977
0.7790000000, 10.0503482477, 631.7278008273
0.7800000000, 10.0631584714, 631.7420586268
0.7810000000, 10.0739055687, 631.7553995224
0.7820000000, 10.0827187291, 631.7678443328
0.7830000000, 10.0897389382, 631.7794295633
0.7840000000, 10.0951133919, 631.7902017813
0.7850000000, 10.0989913885, 631.8002134533
0.7860000000, 10.1015213432, 631.8095201111
0.7870000000, 10.1028485942, 631.8181786602
0.7880000000, 10.1031137135, 631.8262466186
0.7890000000, 10.1024510857, 631.8337820670
0.7900000000, 10.1009875744, 631.8408440998
0.7910000000, 10.0988411537, 631.8474935729
0.7920000000, 10.0961194342, 631.8537939621
0.7930000000, 10.0929180659, 631.8598121652
0.7940000000, 10.0893190455, 631.8656191019
0.7950000000, 10.0853889962, 631.8712900026
0.7960000000, 10.0811775156, 631.8769043072
0.7970000000, 10.0767157090, 631.8825451446
0.7980000000, 10.0720150312, 631.8882984004
0.7990000000, 10.0670665515, 631.8942514284
0.8000000000, 10.0618407433, 631.9004914939
0.8010000000, 10.0562878666, 631.9071040633
0.8020000000, 10.0503389805, 631.9141710681
0.8030000000, 10.0439075836, 631.9217692696
0.8040000000, 10.0368918429, 631.9299688349
0.8050000000, 10.0291773431, 631.9388322135
0.8060000000, 10.0206402593, 631.9484133725
0.8070000000, 10.0111508456, 631.9587574159
0.8080000000, 10.0005771217, 631.9699005903
0.8090000000, 9.9887886441, 631.9818706518
0.8100000000, 9.9756602539, 631.9946875592
0.8110000000, 9.9610757066, 632.0083644467
0.8120000000, 9.9449311018, 632.0229088318
0.8130000000, 9.9271380440, 632.0383240074
0.8140000000, 9.9076264812, 632.0546105674
0.8150000000, 9.8863471804, 632.0717679971
0.8160000000, 9.8632738211, 632.0897962239
0.8170000000, 9.8384047145, 632.1086969507
0.8180000000, 9.8117642095, 632.1284744730
0.8190000000, 9.7834039285, 632.1490864328
0.8200000000, 9.7534073573, 632.1706378415
0.8210000000, 9.7218820996, 632.1930827784
0.8220000000, 9.6889727951, 632.2164110452
0.8230000000, 9.6548636100, 632.2405851868
0.8240000000, 9.6197876616, 632.2655201063
0.8250000000, 9.5840415895, 632.2910569093
0.8260000000, 9.5480063258, 632.3169337762
0.8270000000, 9.5121740242, 632.3427601353
0.8280000000, 9.4771790285, 632.3680044376
0.8290000000, 9.4438276412, 632.3920090228
0.8300000000, 9.4131177030, 632.4140455707
0.8310000000, 9.3862357292, 632.4334187450
0.8320000000, 9.3645183456, 632.4496122099
0.8330000000, 9.3493681130, 632.4624517620
0.8340000000, 9.3421228066, 632.4722412804
0.8350000000, 9.3438910228, 632.4798189904
0.8360000000, 9.3553817970, 632.4864938302
0.8370000000, 9.3767655807, 632.4938560275
0.8380000000, 9.4076026413, 632.5035009372
0.8390000000, 9.4468608357, 632.5167400007
0.8400000000, 9.4930218883, 632.5343790729
0.8410000000, 9.5442524287, 632.5566187208
0.8420000000, 9.5986018616, 632.5830869996
0.8430000000, 9.6541879268, 632.6129741823
0.8440000000, 9.7093408207, 632.6452170825
0.8450000000, 9.7626921848, 632.6786814052
0.8460000000, 9.8132098692, 632.7123066786
0.8470000000, 9.8601891714, 632.7451988759
0.8480000000, 9.9032152851, 632.7766725493
0.8490000000, 9.9421111669, 632.8042701567
0.8500000000, 9.9769199620, 632.8316798277
0.8510000000, 10.0077382587, 632.8567833395
0.8520000000, 10.0347880731, 632.8795689970
0.8530000000, 10.0583428649, 632.9001079815
0.8540000000, 10.0787012697, 632.9185251109
0.8550000000, 10.0961684058, 632.9349759774
0.8560000000, 10.1110432934, 632.9496301410
0.8570000000, 10.1236109378, 632.9626594937
0.8580000000, 10.1341378001, 632.9742307294
0.8590000000, 10.1428696158, 632.9845008986
0.8600000000, 10.1500307619, 632.9936151671
0.8610000000, 10.1558245806, 633.0017060696
0.8620000000, 10.1604342460, 633.0088937177
0.8630000000, 10.1640238941, 633.0152865622
0.8640000000, 10.1667398381, 633.0209824270
0.8650000000, 10.1687117686, 633.0260696200
0.8660000000, 10.1700538890, 633.0306279944
0.8670000000, 10.1708659713, 633.0347298850
0.8680000000, 10.1712343429, 633.0384408801
0.8690000000, 10.1712328243, 633.0418204166
0.8700000000, 10.1709236461, 633.0449222061
0.8710000000, 10.1703583722, 633.0477945128
0.8720000000, 10.1695788526, 633.0504803116
0.8730000000, 10.1686182216, 633.0530173624
0.8740000000, 10.1675019535, 633.0554382342
0.8750000000, 10.1662489736, 633.0577703157
0.8760000000, 10.1648728184, 633.0600358420
0.8770000000, 10.1633828307, 633.0622519647
0.8780000000, 10.1617853668, 633.0532753359
0.8790000000, 10.1604127426, 633.0553818724
0.8800000000, 10.1589487956, 633.0574718734
0.8810000000, 10.1573960178, 633.0595432449
0.8820000000, 10.1557585263, 633.0615904373
0.8830000000, 10.1540428913, 633.0636050025
0.8840000000, 10.1522588085, 633.0655762237
0.8850000000, 10.1504195917, 633.0674918063
0.8860000000, 10.1485424679, 633.0693386107
0.8870000000, 10.1466486627, 633.0711034081
0.8880000000, 10.1447632698, 633.0727736353
0.8890000000, 10.1429149055, 633.0743381210
0.8900000000, 10.1411351596, 633.0757877559
0.8910000000, 10.1394578593, 633.0771160770
0.8920000000, 10.1379181752, 633.0783197356
0.8930000000, 10.1365516044, 633.0793988236
0.8940000000, 10.1353928741, 633.0803570353
0.8950000000, 10.1344748168, 633.0812016511
0.8960000000, 10.1338272686, 633.0819433386
0.8970000000, 10.1334760448, 633.0825957769
0.8980000000, 10.1334420448, 633.0831751237
0.8990000000, 10.1337405300, 633.0836993541
0.9000000000, 10.1343806115, 633.0841875105
0.9010000000, 10.1353649704, 633.0846589103
0.9020000000, 10.1366898211, 633.0851323583
0.9030000000, 10.1383451134, 633.0856254128
0.9040000000, 10.1403149562, 633.0861537457
0.9050000000, 10.1425782312, 633.0867306310
0.9060000000, 10.1451093597, 633.0873665828
0.9070000000, 10.1478791769, 633.0880691531
0.9080000000, 10.1508558649, 633.0888428869
0.9090000000, 10.1540059001, 633.0896894223
0.9100000000, 10.1572949715, 633.0906077138
0.9110000000, 10.1606888332, 633.0915943525
0.9120000000, 10.1641540639, 633.0926439539
0.9130000000, 10.1676587136, 633.0937495825
0.9140000000, 10.1711728245, 633.0949031875
0.9150000000, 10.1746688257, 633.0960960254
0.9160000000, 10.1781218019, 633.0973190502
0.9170000000, 10.1815096473, 633.0985632588
0.9180000000, 10.1848131151, 633.0998199835
0.9190000000, 10.1880157792, 633.1010811262
0.9200000000, 10.1911039235, 633.1023393371
0.9210000000, 10.1940663740, 633.1035881389
0.9220000000, 10.1968942904, 633.1048220023
0.9230000000, 10.1995809305, 633.1060363810
0.9240000000, 10.2021213988, 633.1072277105
0.9250000000, 10.2045123905, 633.1083933806
0.9260000000, 10.2067519384, 633.1095316868
0.9270000000, 10.2088391686, 633.1106417678
0.9280000000, 10.2107740713, 633.1117235332
0.9290000000, 10.2125572870, 633.1127775872
0.9300000000, 10.2141899129, 633.1138051509
0.9310000000, 10.2156733277, 633.1148079860
0.9320000000, 10.2170090363, 633.1157883222
0.9330000000, 10.2181985343, 633.1167487886
0.9340000000, 10.2192431896, 633.1176923507
0.9350000000, 10.2201441419, 633.1186222515
0.9360000000, 10.2209022176, 633.1195419588
0.9370000000, 10.2215178603, 633.1204551145
0.9380000000, 10.2219910743, 633.1213654887
0.9390000000, 10.2223213824, 633.1190679344
0.9400000000, 10.2225966698, 633.1200002592
0.9410000000, 10.2227235773, 633.1209409355
0.9420000000, 10.2227001473, 633.1218938089
0.9430000000, 10.2225238951, 633.1228626181
0.9440000000, 10.2221918334, 633.1238509377
0.9450000000, 10.2217005113, 633.1248621140
0.9460000000, 10.2210460725, 633.1258991925
0.9470000000, 10.2202243320, 633.1269648369
0.9480000000, 10.2192308753, 633.1280612376
0.9490000000, 10.2180611821, 633.1291900106
0.9500000000, 10.2167107766, 633.1303520870
0.9510000000, 10.2151754071, 633.1315475936
0.9520000000, 10.2134512567, 633.1327757275
0.9530000000, 10.2115351864, 633.1340346282
0.9540000000, 10.2094250112, 633.1353212505
0.9550000000, 10.2071198079, 633.1366312465
0.9560000000, 10.2046202521, 633.1379588622
0.9570000000, 10.2019289801, 633.1392968608
0.9580000000, 10.1990509671, 633.1399991673
0.9590000000, 10.1960085640, 633.1413293747
0.9600000000, 10.1927980616, 633.1426391856
0.9610000000, 10.1894337172, 633.1439155753
0.9620000000, 10.1859335492, 633.1451444507
0.9630000000, 10.1823195736, 633.1463109802
0.9640000000, 10.1786179456, 633.1474000267
0.9650000000, 10.1748589762, 633.1483966828
0.9660000000, 10.1710769983, 633.1492869001
0.9670000000, 10.1673100572, 633.1500581977
0.9680000000, 10.1635994060, 633.1507004207
0.9690000000, 10.1599887940, 633.1512065122
0.9700000000, 10.1565235482, 633.1515732552
0.9710000000, 10.1532494581, 633.1518019274
0.9720000000, 10.1502114915, 633.1518988187
0.9730000000, 10.1474523825, 633.1518755541
0.9740000000, 10.1450111461, 633.1517491796
0.9750000000, 10.1429215882, 633.1515419789
0.9760000000, 10.1412108854, 633.1512810086
0.9770000000, 10.1398983111, 633.1509973618
0.9780000000, 10.1389941822, 633.1507251953
0.9790000000, 10.1384990893, 633.1505005737
0.9800000000, 10.1384034570, 633.1503602054
0.9810000000, 10.1386874611, 633.1503401533
0.9820000000, 10.1393213069, 633.1504746073
0.9830000000, 10.1402658470, 633.1507947960
0.9840000000, 10.1414734996, 633.1513281065
0.9850000000, 10.1428894071, 633.1520974538
0.9860000000, 10.1444527676, 633.1531209248
0.9870000000, 10.1460982630, 633.1544116932
0.9880000000, 10.1477575118, 633.1559781813
0.9890000000, 10.1493604796, 633.1578244299
0.9900000000, 10.1508367943, 633.1599506207
0.9910000000, 10.1521169249, 633.1623536950
0.9920000000, 10.1531332005, 633.1650280086
0.9930000000, 10.1538206615, 633.1679659692
0.9940000000, 10.1541177487, 633.1711586087
0.9950000000, 10.1539668493, 633.1745960538
0.9960000000, 10.1533147273, 633.1782678661
0.9970000000, 10.1521128735, 633.1821632371
0.9980000000, 10.1503178146, 633.1862710260
0.9990000000, 10.1478914208, 633.1905796429
1.0000000000, 10.1448012533, 633.1950767813
1.0010000000, 10.1410209886, 633.1997490131
1.0020000000, 10.1365309534, 633.2045812632
1.0030000000, 10.1313187966, 633.2095561867
1.0040000000, 10.1253803196, 633.2146534806
1.0050000000, 10.1187204723, 633.2198491680
1.0060000000, 10.1113545132, 633.2251149046
1.0070000000, 10.1033093134, 633.2304173685
1.0080000000, 10.0946247672, 633.2357178094
1.0090000000, 10.0853552478, 633.2409718445
1.0100000000, 10.0755710202, 633.2461296009
1.0110000000, 10.0653594972, 633.2511363095
1.0120000000, 10.0548261923, 633.2559334503
1.0130000000, 10.0440952003, 633.2604605292
1.0140000000, 10.0333090178, 633.2646575305
1.0150000000, 10.0226275100, 633.2684680231
1.0160000000, 10.0122258480, 633.2718428205
1.0170000000, 10.0022912789, 633.2747439901
1.0180000000, 9.9930186650, 633.2771489026
1.0190000000, 9.9846048278, 633.2790539178
1.0200000000, 9.9772418574, 633.2804772426
1.0210000000, 9.9711096904, 633.2814604945
1.0220000000, 9.9663683872, 633.2820685751
1.0230000000, 9.9631506530, 633.2823876122
1.0240000000, 9.9615551960, 633.2825209442
1.0250000000, 9.9616415115, 633.2825833831
1.0260000000, 9.9634265859, 633.2826942373
1.0270000000, 9.9668838624, 633.2829697741
1.0280000000, 9.9719445926, 633.2835158924
1.0290000000, 9.9785014713, 633.2844217597
1.0300000000, 9.9864142289, 633.2857550218
1.0310000000, 9.9955166815, 633.2875589742
1.0320000000, 10.0056246385, 633.2898518131
1.0330000000, 10.0165440347, 633.2926278283
1.0340000000, 10.0280787089, 633.2958601946
1.0350000000, 10.0400373512, 633.2995048882
1.0360000000, 10.0522392852, 633.3035052132
1.0370000000, 10.0645189009, 633.3077964534
